image_url,scientific_name,common_name
https://inaturalist-open-data.s3.amazonaws.com/photos/182383048/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/182493187/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/182595214/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/182596141/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/183045171/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/183374159/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/183442473/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/183765664/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/183829541/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/183893537/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/184043206/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/184315124/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/184205741/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/184425170/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/184475486/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/184535499/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/184980917/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/185424788/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/185509438/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/185517741/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/185545164/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/185588031/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/185780562/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/186036929/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/186115523/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/186102536/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/186136461/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/186787205/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/187134585/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/187136700/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/187251186/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/187308681/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/187315561/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/187344552/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/187364647/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/187435904/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/187641378/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/187823821/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/187836412/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/187870349/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/187877083/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/187936256/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/187937587/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/187939759/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/187994701/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/188181827/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/188193289/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/188290295/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/188299464/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/188315644/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/188322768/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/188570612/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/188628873/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/188755528/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/188820641/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/188994931/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/189431330/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/189432181/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/189659718/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/189660363/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/189826422/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/189898825/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/189919187/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190030946/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/204760441/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190077630/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190125949/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190139594/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190147060/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190182649/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190222240/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190356650/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190417767/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190429256/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190659990/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190485430/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190491306/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190675699/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190683406/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190683711/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190720741/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190723810/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190775338/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190782547/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190794015/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190824875/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190864863/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190888860/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190892937/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190893027/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190922432/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/190946530/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/190971120/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191051918/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191095176/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191125190/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191148236/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/191205595/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191281051/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191369496/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191352238/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/191602987/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/191781762/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191783379/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191820341/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191826732/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/191860130/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191854157/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/191892105/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/193060886/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/191975479/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192107166/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192217094/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/192236798/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192327286/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192312562/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192356095/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192410539/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/192411282/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192419012/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/192488981/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192528163/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/192541765/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/192648500/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192650716/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192662718/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/192726270/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/192949567/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/192994680/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193201559/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193069272/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193125788/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193211047/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193272254/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193311431/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193302345/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193400939/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193772386/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193854054/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193888717/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/193959558/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/194007012/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/194012169/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/194015483/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/194027508/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/194078189/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/194086740/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/194131325/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/194104089/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/194202590/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/194239284/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/194258970/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/194362431/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/194580071/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/194827672/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/194830442/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/194831069/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/194854150/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/195120152/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/195127697/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/195131378/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/195154445/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/195429649/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/195604312/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/195693704/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/195755496/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/195800237/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/195934796/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/201357451/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196061723/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196065828/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196111593/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/196105440/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196141044/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196155187/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196246109/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/196389373/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/196393162/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/196401800/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196652671/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196776364/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196790841/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196886289/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/196891768/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/196900174/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/197061500/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/197066767/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/197070040/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/197562147/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/197636689/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/197684378/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/197763475/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/197773721/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/197782173/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/197817246/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/197867484/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/197882619/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/197948946/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/198008277/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/198143100/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/198188801/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/198216132/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/198790203/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/198980637/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/199097266/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/199560465/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/199960365/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/199789305/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/199722934/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/199760797/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/199793047/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/199800471/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/200020020/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/200068985/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/200078612/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/200081978/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/200217522/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/200319982/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/200348218/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/200420252/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/200959211/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/200892149/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/201113046/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/201236405/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/201259508/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/201941960/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/201973308/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/201978064/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/202204093/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/202204911/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/202204974/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/202211365/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/202498892/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/202549364/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/202745523/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/202831716/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/203364693/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/213184138/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/203991363/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/204179478/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/204874716/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/204933168/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/205024103/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/205054696/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/205607674/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/205635333/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/205635957/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/205648574/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/206525096/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/206537685/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/206642439/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/206678746/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/207382395/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/208112228/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/208613973/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/214761769/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/209410678/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/209448727/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/209577317/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/209573407/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/209646903/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/210892035/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/209951280/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/209961409/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/210066450/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/210066477/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/210202913/medium.jpg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/210328141/medium.jpeg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/210445004/medium.jpeg,Berberis thunbergii,Japanese barberry
https://static.inaturalist.org/photos/210485452/medium.jpg,Berberis thunbergii,Japanese barberry
https://inaturalist-open-data.s3.amazonaws.com/photos/210835233/medium.jpg,Berberis thunbergii,Japanese barberry
