image_url,scientific_name,common_name
https://inaturalist-open-data.s3.amazonaws.com/photos/212884872/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/212893824/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/212897694/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/212903772/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/212906471/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/212910298/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/212906217/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/212920136/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/212920321/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/212925888/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/212926031/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213037890/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213038658/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213057895/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213082750/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213102013/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213106335/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213106826/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213140942/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213093617/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213094374/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213101915/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213171576/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213179493/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213206003/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213263881/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213271808/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213287627/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213312604/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213464189/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213376738/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213380136/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213389745/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213394261/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213429459/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213442583/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213452291/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213474341/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213489910/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214476437/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213523889/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213529119/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213605610/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213634070/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213635851/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213648542/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213663604/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213685495/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213687474/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214010872/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213733930/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213736938/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213741267/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213844824/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213878558/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213894772/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213903792/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213931583/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213939429/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213939891/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213962411/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213983266/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213985090/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213985003/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/213986240/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/213993904/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214767314/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214002780/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214001049/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214010168/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214030061/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214218846/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214103737/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214105430/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214113528/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214129089/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214137550/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214412032/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214156894/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214215774/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214235990/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214236673/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214236824/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214238819/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214242463/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214251969/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214331229/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214407623/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214356611/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214406106/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214429292/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214439798/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214590403/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214613412/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214695491/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214631026/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214639466/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214642475/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214644116/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214644148/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214650374/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214651000/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214653584/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214656613/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215257926/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215285847/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214674576/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214676128/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214686061/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214695545/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215477878/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214702525/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214744290/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214745505/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214764137/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214769645/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214771753/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/214860045/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214881557/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214894457/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214917207/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214936480/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214960760/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215518805/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/214989930/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215022642/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215032830/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215041009/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215077964/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215129883/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215211881/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215222942/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215223073/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215240035/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215244291/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215260353/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215259472/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215264243/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215293199/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215304017/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215335379/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215336215/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215581673/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215584337/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/218923698/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/219249796/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215618277/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215620155/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215641714/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215710017/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215719393/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215728730/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216284967/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215739577/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215761863/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215813575/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/215836990/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215875960/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215892851/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215914582/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215941339/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215973785/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/215975746/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/225969796/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/221229983/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216001135/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216011479/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216045382/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216051553/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216098688/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216098833/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216102149/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216181603/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216206569/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216300895/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216289404/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216321811/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216322897/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216459755/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216475835/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217058319/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216505074/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/238354328/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216586115/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216558930/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216559544/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216565547/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216569357/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216582873/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216587754/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216620839/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216625615/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216640024/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216642904/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216646249/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216649750/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216674587/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216689152/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216780894/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216803234/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216851402/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216852247/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/216903617/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216924501/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/216963879/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217051333/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217128641/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217129823/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217132112/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217143707/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217149984/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217165123/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217197623/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217173423/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217173839/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217188124/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217190859/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217202881/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217228390/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217263819/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217350460/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217353996/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217356529/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217367064/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217367674/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217389335/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/218064199/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217420790/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217428732/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/227324737/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217443818/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217443918/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217612675/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217445514/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217446716/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217461889/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217462113/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217471311/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217476592/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217482940/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217489181/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217517671/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217517673/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217615126/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/219198866/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217651513/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217667400/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217669751/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217688359/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217694327/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217720538/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217722662/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217723594/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217754036/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217763796/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217766111/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217796606/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217799865/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217894996/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217878634/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217887186/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217900339/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217922073/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217925458/medium.jpg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/217926535/medium.jpeg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217938433/medium.jpg,Lythrum salicaria,purple loosestrife
https://inaturalist-open-data.s3.amazonaws.com/photos/217987287/medium.jpeg,Lythrum salicaria,purple loosestrife
https://static.inaturalist.org/photos/218008718/medium.jpeg,Lythrum salicaria,purple loosestrife
